15,6
28,8
3,8
14,19
18,4
29,8
41,0
26,6
35,3
3,17
11,7
20,7
32,13
16,7
4,9
4,6
10,12
1,15
4,0
3,0
19,1
2,0
4,1
5,1
4,0
25,13
25,1
4,2
27,3
21,0
9,0
12,1
7,0
7,4
1,0
5,1
5,5
1,3
12,2
10,1
12,1
25,2
13,6
18,14
2,1
4,2
69,30
10,11
3,3
14,2
2,1
10,1
28,15
1,2
9,26
40,0
9,1
11,8
21,5
4,2
4,7
15,11
18,22
17,25
49,5
54,10
61,33
24,20
17,7
48,10
6,1
35,11
55,44
36,3
22,15
3,0
28,20
90,1
9,10
206,18
49,19
33,13
32,15
1,11
22,7
30,20
5,2
57,0
93,0
65,0
71,2
57,2
66,13
12,3
68,34
15,9
109,2
203,13
23,7
12,21
14,15
9,12
4,9
31,18
5,3
100,12
14,0
20,8
71,7
24,11
7,6
26,10
22,11
16,0
63,2
25,8
20,4
14,2
10,13
10,13
49,0
61,2
17,3
28,4
27,4
3,13
30,12
32,21
23,17
18,10
21,28
26,15
4,5
15,5
18,17
16,10
11,21
17,11
29,19
13,24
32,27
9,2
6,16
17,14
57,10
47,3
8,4
9,1
11,0
64,5
30,0
48,0
84,4
5,0
51,1
46,0
5,1
31,0
66,9
47,32
23,3
6,8
48,5
67,0
71,6
26,6
15,5
29,11
13,6
18,7
12,6
16,15
56,21
38,9
12,7
28,0
72,5
23,4
103,13
30,6
124,15
41,23
24,4
49,27
8,11
38,37
10,0
28,5
18,1
82,12
70,7
14,3
40,2
60,8
132,2
47,3
108,4
58,5
13,3
35,13
6,7
23,8
5,7
21,5
5,13
6,4
4,1
140,0
7,27
46,2
97,1
77,2
17,5
50,6
29,2
53,5
52,9
57,7
25,3
30,7
17,7
11,2
17,10
42,5
23,2
10,7
21,14
4,8
14,4
297,9
213,17
66,3
12,23
26,10
113,14
56,3
74,2
52,6
10,14
35,9
39,0
17,1
12,6
39,4
90,1
34,2
72,2
70,10
46,1
39,12
62,25
33,6
82,11
23,18
50,11
33,11
38,1
268,1
23,8
4,4
15,13
34,4
7,1
12,2
18,6
55,0
82,0
58,4
24,1
44,2
79,1
13,11
5,9
25,3
5,3
13,3
75,19
20,0
33,2
133,5
53,7
68,4
17,11
10,7
56,2
51,0
18,1
30,4
17,1
7,0
36,3
48,7
76,0
31,3
53,8
22,0
62,1
42,2
27,3
48,8
66,1
18,10
49,4
12,3
65,22
68,8
13,19
13,6
14,1
15,3
43,1
15,2
27,10
41,12
1,3
7,0
11,0
26,1
100,0
25,3
64,7
0,36
1,37
12,14
7,8
81,29
3,4
26,21
36,4
13,7
10,4
25,4
7,4
15,10
20,20
6,12
11,17
3,5
24,19
8,18
6,17
3,13
4,15
12,8
11,19
4,12
39,0
14,5
27,12
2,17
47,3
15,5
13,0
5,1
18,0
18,4
76,4
16,6
46,7
42,17
19,49
54,10
28,7
11,2
44,12
34,17
1,0
15,8
24,27
55,0
21,2
17,3
20,1
19,4
6,7
13,6
23,34
12,11
57,0
10,7
46,7
41,5
5,6
4,16
13,10
6,5
12,18
19,35
11,25
8,30
9,31
20,0
154,0
22,3
41,0
13,2
39,8
57,16
164,0
23,2
73,23
47,7
58,8
22,33
24,9
29,20
32,10
6,10
14,14
28,8
5,12
21,4
39,1
67,2
43,0
16,1
20,3
40,165
55,0
39,0
38,6
26,13
64,7
27,18
16,9
20,43
23,51
16,31
50,51
23,22
5,11
9,9
16,10
2,12
13,11
9,4
13,4
1,3
44,9
8,2
107,5
25,14
64,32
1,7
6,4
12,26
143,9
9,4
9,40
25,13
14,3
9,81
3,3
6,0
26,1
32,6
4,7
25,5
25,4
11,0
22,35
15,32
11,20
8,2
42,0
43,2
18,16
9,0
14,1
36,0
15,1
18,31
92,14
2,11
13,9
22,17
16,6
7,7
24,0
4,0
30,0
10,1
18,0
7,0
8,16
17,14
12,12
23,5
26,0
7,0
6,0
13,1
5,1
31,0
5,3
2,2
6,0
5,4
13,1
13,0
16,0
12,10
3,4
25,8
25,4
9,0
8,0
3,4
27,2
27,0
39,0
31,1
11,1
7,5
7,17
9,15
34,0
31,0
21,0
5,0
7,1
22,0
6,8
35,2
24,5
18,9
40,6
11,8
20,5
78,0
28,2
24,5
33,8
4,0
57,18
17,5
11,13
14,2
1,23
13,23
16,21
80,4
120,25
23,13
34,25
5,19
24,33
130,1
143,4
47,3
14,2
80,13
16,14
3,9
38,11
23,26
35,9
47,17
13,7
12,44
24,15
42,25
108,7
43,22
36,17
85,10
71,23
27,104
84,37
118,6
58,8
8,0
23,15
11,7
12,0
5,18
11,21
14,10
7,14
142,0
20,5
133,11
24,12
44,25
11,3
23,21
20,25
33,16
19,2
5,0
1,1
30,1
16,2
15,1
68,46
4,3
44,12
9,9
31,12
22,4
71,12
56,8
27,14
32,7
50,19
8,40
46,11
9,30
43,0
39,4
38,3
40,21
26,27
24,13
9,13
7,14
10,25
9,18
11,20
11,41
70,1
35,11
20,18
17,34
9,17
29,108
17,19
25,5
37,8
81,15
65,6
108,3
73,13
48,11
69,4
46,6
14,0
7,0
21,1
6,0
10,5
115,1
3,0
17,9
51,0
24,1
42,1
39,3
21,7
17,0
11,4
41,1
15,8
20,5
20,6
7,9
16,8
8,6
32,6
15,11
9,3
8,24
13,0
94,1
42,3
28,3
50,1
101,0
35,4
134,8
12,22
13,23
25,8
4,12
9,12
4,4
3,10
12,7
13,12
14,1
11,5
15,10
32,9
36,16
33,9
17,100
11,34
41,1
40,5
15,2
11,2
17,4
13,3
5,16
35,0
88,2
47,2
23,3
11,17
42,4
29,9
8,7
12,2
4,0
24,0
15,0
23,1
6,2
48,22
10,6
32,7
37,8
36,1
3,7
19,9
0,4
21,15
2,9
1,5
2,1
11,10
6,6
2,13
163,1
214,17
58,23
13,24
26,1
16,2
10,3
9,5
12,9
8,5
0,12
51,1
170,4
17,3
127,6
14,13
188,4
22,8
16,5
10,11
4,13
2,17
14,0
36,1
7,0
20,2
75,11
77,6
130,2
44,7
90,6
23,18
8,10
259,4
6,11
74,5
49,9
51,1
36,2
6,6
109,8
63,17
49,41
49,13
5,32
26,10
89,6
89,7
35,20
39,19
47,18
56,14
12,10
9,0
61,3
66,4
14,30
16,8
19,9
1,5
28,12
7,12
22,1
10,0
16,31
14,36
56,48
32,23
57,60
6,0
103,16
18,0
21,0
10,0
4,3
2,2
28,3
11,28
40,44
26,21
17,17
27,17
6,23
18,15
53,121
3,22
6,8
12,15
29,6
3,46
11,19
8,12
23,0
81,1
48,3
16,1
86,0
87,11
87,9
46,11
104,17
80,1
59,16
46,55
27,8
65,0
32,0
24,2
21,15
58,8
9,2
32,17
36,13
20,6
52,9
6,6
14,0
40,1
29,0
8,3
44,6
28,1
16,2
14,3
99,24
43,15
10,14
42,27
39,22
25,36
16,6
9,21
41,9
5,7
7,11
32,4
7,22
23,11
19,2
26,1
21,4
1,0
10,4
28,4
58,2
97,5
22,11
17,22
20,1
21,10
18,8
52,9
14,10
8,7
113,11
20,11
31,7
56,5
18,10
20,13
8,4
12,8
10,3
9,7
8,6
2,7
3,10
30,33
22,22
1,8
5,10
14,10
19,18
5,7
20,9
2,8
4,35
65,3
40,12
38,6
21,13
34,25
37,11
13,20
31,5
12,15
9,7
25,19
9,0
24,16
7,0
45,19
30,38
55,30
33,0
28,0
19,0
16,0
81,0
10,2
24,1
88,2
29,3
25,0
7,1
47,10
6,3
48,5
14,3
34,12
25,12
57,23
31,18
30,11
6,5
4,14
2,13
1,3
3,4
16,27
5,17
14,28
23,22
6,29
3,10
121,73
76,0
12,0
3,0
49,0
14,1
17,1
37,3
22,0
26,0
15,1
20,2
47,2
10,1
30,1
11,4
66,1
56,12
29,3
79,3
24,2
18,12
47,1
15,3
108,3
45,9
49,8
34,4
11,9
34,44
46,10
54,8
37,8
40,12
53,21
47,20
61,27
15,5
8,19
64,19
31,17
19,25
51,16
12,19
45,8
15,9
53,25
14,15
28,14
26,20
5,23
36,23
22,56
6,46
18,18
8,36
13,37
18,16
11,11
4,5
8,3
7,13
7,21
21,17
26,6
25,11
9,6
9,8
2,0
29,0
25,3
27,1
21,3
24,6
20,1
11,1
8,0
10,2
32,9
27,28
3,2
11,5
47,17
3,11
15,8
16,3
23,1
17,0
21,8
4,2
3,10
5,2
8,9
20,10
5,7
33,1
14,14
6,1
12,5
10,8
2,4
5,12
36,5
31,7
13,14
10,13
4,2
6,4
5,12
8,10
7,3
3,6
13,9
109,26
15,4
12,12
23,9
5,26
22,7
29,37
11,3
34,22
5,1
1,2
22,0
47,7
29,3
8,18
34,2
5,6
19,0
10,5
14,3
3,4
20,11
43,6
6,15
6,17
32,4
33,8
13,3
180,20
18,19
12,7
13,4
12,6
45,0
18,0
141,2
32,2
1,0
10,0
29,0
0,17
6,17
82,13
28,12
36,11
44,20
39,13
28,63
23,6
20,17
15,7
143,82
19,1
88,9
6,14
75,8
46,9
21,17
16,9
17,15
11,11
20,4
11,25
19,16
24,10
5,12
23,11
43,20
8,14
4,12
21,27
24,35
13,20
19,19
25,24
16,18
15,25
72,8
29,16
14,10
52,10
21,15
6,11
44,7
7,6
13,1
12,2
84,16
5,14
2,5
10,15
16,4
4,2
17,14
22,11
60,23
53,5
15,5
43,10
24,19
3,6
15,4
73,20
11,15
29,18
27,195
15,12
30,31
30,13
87,0
43,11
40,6
296,20
8,1
44,29
31,11
71,0
51,5
24,25
16,18
33,22
13,19
2,2
20,0
51,0
25,0
8,1
26,1
157,0
10,0
63,4
78,2
34,16
40,8
28,8
62,4
10,0
7,0
95,13
69,22
20,11
35,28
22,2
33,8
27,8
16,1
42,10
39,6
33,6
41,8
70,24
5,5
6,12
9,3
50,21
53,10
7,11
18,108
33,12
19,15
27,5
67,19
55,24
41,8
15,13
6,4
26,15
18,10
36,14
42,17
79,13
42,17
52,21
6,8
60,4
18,8
23,25
22,20
39,15
49,24
6,8
45,11
16,24
20,8
60,14
32,7
24,13
98,17
35,37
29,26
26,15
29,14
24,9
48,13
43,11
49,33
3,8
41,5
10,15
15,8
54,52
78,1
21,10
6,9
15,13
16,38
13,15
6,103
63,8
9,5
63,23
28,7
7,5
12,22
19,35
42,22
26,39
69,5
22,13
8,13
9,11
28,37
27,22
19,13
31,8
13,20
43,5
12,13
59,7
34,11
33,24
64,18
21,10
52,6
43,4
30,3
2,4
76,9
6,0
27,2
26,6
20,69
13,7
7,3
48,282
1,4
4,23
59,10
56,12
12,22
25,9
4,11
1,6
9,17
6,6
5,7
4,1
3,13
42,5
56,0
94,21
108,16
8,1
21,0
20,4
79,5
65,13
36,9
10,5
10,12
2,5
1,8
27,5
14,1
13,0
13,1
19,0
26,1
15,4
7,2
15,5
35,4
15,9
7,7
33,12
23,4
92,10
105,13
16,3
67,242
9,14
24,0
51,1
75,5
5,8
19,10
20,11
12,16
24,0
17,5
90,10
79,13
6,3
2,4
7,60
41,18
31,58
25,28
55,60
20,27
45,5
23,42
18,8
31,11
34,14
22,23
57,38
25,69
15,43
22,22
27,13
12,53
23,40
24,20
17,17
74,47
6,17
13,22
24,33
10,33
7,16
8,9
7,35
5,26
9,33
1,8
5,12
9,18
20,8
97,97
70,4
63,7
119,6
150,8
69,10
67,8
24,10
106,14
83,6
32,9
63,19
87,23
101,10
63,22
41,24
78,18
43,45
40,10
6,4
20,19
18,29
9,25
9,20
14,33
3,19
57,0
27,0
31,4
86,5
46,3
11,24
38,17
59,4
14,8
52,18
19,17
28,15
64,7
59,15
13,8
21,12
26,34
63,21
13,31
45,1
16,0
15,11
8,13
45,27
23,0
74,1
77,0
12,0
51,2
55,0
16,1
38,2
3,1
15,5
16,0
19,2
115,1
137,1
12,0
5,0
78,1
8,2
22,2
50,0
27,5
14,9
8,1
24,5
18,4
18,6
28,6
57,3
43,6
78,2
56,7
23,3
91,8
111,7
25,6
34,15
54,10
32,6
38,7
61,4
91,2
29,2
4,3
38,11
12,5
80,8
18,11
1,4
10,7
9,8
8,7
19,7
11,5
49,8
29,11
22,5
38,18
18,10
21,16
3,26
4,3
8,1
16,8
8,4
1,5
30,12
17,10
38,25
15,10
46,29
29,18
46,18
18,6
22,41
45,11
25,8
30,32
5,14
5,9
6,27
5,8
2,19
32,0
23,1
29,2
12,3
62,11
5,2
5,1
14,3
30,3
3,3
13,6
5,7
5,15
10,10
14,2
10,5
12,9
17,14
15,9
7,9
11,38
9,12
5,9
6,9
10,16
14,13
8,18
14,39
5,6
10,9
6,22
5,5
5,5
38,37
12,3
5,3
25,15
34,10
16,12
26,13
7,8
12,19
11,11
14,41
4,27
18,31
12,15
5,29
1,5
21,34
4,11
11,0
4,23
3,11
15,21
4,13
26,29
16,1
50,13
11,24
31,0
13,4
9,4
4,9
3,7
7,22
29,7
14,8
2,24
7,11
1,2
3,13
7,13
7,14
10,0
8,4
13,1
12,8
8,2
23,0
20,1
4,0
5,26
64,8
64,6
7,11
15,10
1,26
34,30
30,30
15,6
15,15
13,10
16,18
5,6
21,7
19,10
8,24
6,21
18,5
12,15
23,9
79,11
16,25
16,29
18,8
27,21
7,10
19,11
13,2
4,13
9,9
5,11
3,18
9,8
6,30
4,15
4,17
6,10
20,8
6,20
10,9
10,12
5,9
12,77
9,7
2,21
66,34
0,4
19,0
68,26
67,9
44,17
30,2
17,1
24,4
19,8
20,9
25,33
16,2
21,9
23,11
28,19
14,19
44,12
6,46
30,77
23,34
10,10
1,4
4,20
59,0
9,0
29,4
14,5
9,3
30,9
3,11
18,12
7,6
35,5
28,18
10,0
38,1
18,0
53,0
38,2
19,1
18,0
50,0
41,1
12,0
2,3
21,4
21,6
15,7
39,5
19,12
40,27
41,17
17,9
25,41
38,9
18,0
36,1
37,4
27,10
1,4
18,2
4,4
3,6
17,0
6,9
10,20
13,20
11,18
9,0
3,6
11,9
4,9
63,15
27,2
1,3
3,3
24,1
17,5
71,1
83,1
81,9
23,11
14,15
35,25
27,7
13,5
29,44
32,27
205,24
113,33
49,7
90,17
75,16
70,22
82,48
94,4
84,7
52,2
66,23
17,0
30,40
24,15
66,22
35,30
24,34
38,39
14,18
23,17
37,16
39,49
25,66
43,53
19,16
77,57
47,1
77,36
42,1
54,1
32,5
76,4
15,4
4,0
11,4
82,3
39,16
27,10
7,7
21,21
30,50
73,21
45,10
48,0
98,6
5,6
25,67
9,31
2,12
45,15
25,29
17,53
8,7
73,1
18,7
251,2
11,1
73,6
69,15
53,23
51,8
172,11
28,8
16,26
4,13
41,8
75,25
61,16
104,12
63,17
110,20
44,0
34,0
60,0
81,5
38,41
4,19
25,73
53,12
45,13
55,19
45,23
8,43
20,9
21,39
39,2
1,3
8,7
20,0
29,0
48,0
4,2
10,4
15,10
41,7
1,9
46,30
29,17
43,37
11,14
96,23
37,11
134,6
106,41
31,0
93,17
26,13
31,2
5,14
8,26
18,0
42,4
5,1
3,2
24,4
45,3
3,16
54,17
4,27
1,1
7,9
86,16
2,20
13,9
16,11
29,5
17,17
17,8
45,3
19,19
17,21
69,11
68,15
31,24
12,25
42,13
5,0
100,52
43,2
21,14
72,16
13,22
28,13
33,12
16,16
22,16
4,9
9,13
5,1
41,7
5,39
5,13
8,34
2,1
4,24
28,24
73,2
26,4
11,1
6,0
19,4
18,24
12,2
10,12
39,9
31,12
11,1
3,3
32,2
4,2
7,1
6,10
4,5
17,26
23,5
11,10
18,8
16,11
18,6
41,12
32,28
23,11
12,4
9,5
17,10
17,19
17,13
17,17
19,23
26,15
5,17
6,29
18,21
10,21
5,6
8,17
22,72
15,22
2,14
34,18
6,3
30,21
14,18
6,21
5,7
13,16
16,13
18,21
62,22
3,16
2,13
26,9
26,19
4,8
17,7
39,5
12,18
20,10
18,21
62,3
280,58
33,18
7,2
5,7
5,3
7,0
8,1
4,0
19,0
29,1
4,4
24,4
9,19
13,9
14,10
47,32
21,17
26,32
7,19
15,17
4,11
8,0
32,0
17,2
8,3
13,5
17,6
17,5
11,0
12,5
23,2
9,35
9,8
28,4
13,44
4,0
45,3
32,32
8,6
5,0
42,2
77,1
100,19
22,52
46,13
31,17
29,38
61,38
25,4
16,37
27,28
5,8
16,12
11,12
18,22
68,2
15,9
18,3
22,24
34,10
17,9
18,7
31,16
22,14
37,0
29,2
17,13
17,6
43,9
32,3
49,2
36,1
40,7
29,1
4,2
15,2
27,2
25,23
1,9
6,3
37,35
89,13
30,9
29,3
4,3
66,8
115,5
46,35
7,12
26,19
60,10
18,5
44,36
9,10
56,0
71,2
25,1
37,2
44,2
24,10
4,2
28,2
3,15
16,4
2,1
29,1
9,4
16,1
12,6
7,13
5,19
7,9
7,12
16,28
35,17
7,15
22,3
25,17
31,16
20,23
18,6
22,6
57,6
26,25
23,25
2,2
12,0
34,1
25,49
4,4
40,1
20,8
11,14
11,5
22,7
37,5
7,16
28,5
37,10
12,3
15,34
14,0
5,2
111,6
39,2
5,4
16,5
21,14
9,3
11,0
5,3
17,24
7,6
54,18
31,0
17,1
19,0
58,7
37,3
33,4
15,12
34,27
13,3
16,3
53,29
13,3
36,5
53,22
22,23
25,2
51,8
34,3
63,43
27,0
31,15
27,16
11,3
7,11
33,9
20,12
21,3
33,5
2,2
6,12
44,13
98,14
12,6
21,22
12,1
54,11
16,39
42,68
12,15
9,11
23,9
7,29
10,1
11,24
33,11
85,14
4,41
17,10
27,9
28,5
16,24
6,19
6,16
1,39
47,41
9,28
82,32
32,140
41,21
4,15
2,32
6,28
24,41
6,22
4,17
22,11
8,9
58,9
41,9
35,8
3,4
136,11
55,86
12,0
26,12
18,14
8,47
28,2
42,16
71,2
64,1
62,5
67,6
56,7
60,6
82,12
58,10
82,10
38,3
35,3
27,15
22,18
2,0
19,2
8,1
8,2
6,2
5,1
3,4
3,2
2,5
35,11
294,1
220,1
112,4
69,16
174,8
29,14
32,19
41,11
205,15
2,0
33,2
25,6
8,3
4,9
5,0
7,25
33,34
41,3
60,26
28,4
69,38
5,14
78,47
53,15
30,46
48,14
57,34
33,24
21,25
43,11
12,1
5,3
41,30
14,57
7,8
39,0
21,5
3,5
26,2
14,14
54,23
14,7
14,33
2,3
1,7
41,6
9,11
22,7
19,13
17,16
15,4
48,44
48,12
13,11
24,21
34,64
7,19
17,5
11,3
13,5
3,3
10,19
15,5
7,7
51,5
64,28
29,6
25,12
20,15
15,12
13,4
8,22
35,16
46,6
8,15
60,28
23,15
30,64
25,20
81,12
46,8
18,12
33,17
2,0
10,4
8,4
3,7
17,0
30,3
15,5
11,6
8,8
13,2
15,0
5,0
17,2
6,5
3,3
1,22
7,9
67,17
9,5
15,20
23,16
18,9
11,19
16,8
33,33
4,9
3,5
16,0
41,19
36,21
8,3
20,10
83,13
10,29
3,7
9,1
2,9
1,3
13,7
23,12
11,19
30,25
50,6
26,8
57,12
9,0
10,0
26,0
9,0
10,0
10,2
17,1
4,3
29,3
14,3
12,6
16,1
24,1
2,5
21,33
21,8
8,0
4,2
22,3
18,8
13,4
61,27
99,38
35,6
28,6
29,33
21,14
20,44
14,52
16,2
46,14
11,2
83,8
10,2
5,2
24,70
29,9
26,12
10,16
46,103
24,41
11,17
45,23
20,10
5,17
3,12
98,13
6,9
1,2
3,0
5,0
0,10
2,0
2,3
6,6
7,10
9,15
43,4
16,14
4,0
7,1
8,4
111,3
3,0
20,7
5,7
71,5
96,3
21,4
31,7
6,10
12,0
26,3
2,0
64,1
31,1
4,7
4,4
16,2
38,10
6,8
31,6
19,6
15,6
10,4
6,5
6,7
55,51
15,11
28,4
19,8
10,4
6,5
11,10
6,7
11,9
4,11
23,2
0,1
6,1
15,0
8,23
32,7
15,10
80,13
17,5
18,11
23,23
9,8
32,5
6,4
53,15
14,17
10,12
8,0
11,1
11,0
8,5
36,7
73,7
8,8
33,4
29,3
20,4
1,6
10,3
71,0
7,0
23,0
13,2
19,3
1,1
40,6
16,4
10,6
2,9
3,7
11,25
36,1
9,2
30,21
8,16
23,4
36,1
5,11
15,20
38,43
7,8
2,59
15,4
17,15
0,11
4,7
20,7
14,0
17,19
6,44
29,18
17,8
22,13
45,22
22,8
33,95
2,3
21,35
7,11
3,16
10,8
10,20
8,7
16,38
9,7
4,9
4,18
6,18
18,8
6,7
2,21
9,10
20,10
6,22
8,7
11,7
29,5
27,6
72,11
84,45
62,11
8,26
13,14
14,30
1,6
23,6
6,14
2,6
47,37
15,0
8,40
17,8
23,13
76,31
18,13
54,18
16,32
117,30
86,9
65,11
11,31
9,17
33,22
5,0
20,2
4,0
10,7
38,10
26,3
47,0
24,1
44,3
5,1
11,2
38,18
68,7
58,33
1,0
28,21
1,1
7,9
10,4
46,1
69,3
3,5
5,29
35,11
14,20
6,19
5,3
12,3
17,46
9,11
13,5
9,6
6,25
14,3
3,2
15,2
33,8
14,9
37,3
16,0
19,8
20,145
63,9
12,57
75,19
6,0
15,20
38,1
92,3
4,4
49,6
10,4
19,28
10,10
28,4
6,4
8,5
5,7
10,32
20,0
12,1
22,13
53,4
11,21
9,7
23,18
15,10
56,1
11,0
14,0
8,0
4,1
10,16
18,9
20,9
15,17
10,16
8,13
2,20
46,22
4,2
3,10
17,8
21,0
4,2
22,10
20,5
42,12
42,14
28,0
6,0
31,0
23,1
20,10
17,8
6,11
30,20
13,3
78,11
16,16
8,5
33,0
0,3
9,1
3,0
4,2
1,0
57,32
14,75
173,31
30,26
38,57
11,35
40,9
136,10
20,6
75,8
15,8
58,9
14,13
26,22
44,14
57,32
96,15
60,16
29,114
56,26
40,21
34,0
38,5
36,8
17,19
12,35
27,8
13,4
17,8
13,7
15,7
9,9
62,18
33,4
33,9
9,18
8,12
12,87
27,17
6,23
14,10
60,12
101,24
64,9
47,3
51,26
50,33
124,13
38,39
60,14
17,30
66,39
48,31
8,15
11,11
10,4
7,12
4,20
7,36
2,4
6,6
70,55
37,8
87,28
29,16
12,8
21,14
46,20
30,39
15,39
51,9
20,0
46,1
2,13
22,13
7,44
2,6
8,15
2,15
19,14
10,16
28,59
62,14
37,94
19,63
16,15
9,62
32,33
10,23
88,41
13,82
42,31
56,55
11,25
3,8
23,2
10,2
9,1
4,1
18,2
22,2
53,6
41,17
9,6
6,10
19,12
6,6
23,8
34,48
7,13
1,4
23,17
9,18
3,0
11,7
40,43
24,4
28,2
29,14
18,9
9,7
3,5
22,7
39,34
12,62
16,14
20,7
24,23
16,27
32,17
51,31
44,20
9,17
22,37
14,42
37,10
12,13
39,29
15,23
36,31
14,14
53,35
49,19
28,49
52,1
15,3
20,6
27,8
14,5
20,13
15,7
4,0
3,2
22,1
13,2
28,11
3,6
3,7
5,24
21,3
53,10
2,44
15,2
18,16
53,0
22,33
10,8
3,18
13,0
29,2
5,9
7,2
13,43
12,7
11,11
29,5
19,17
7,11
23,3
41,19
28,33
15,26
18,10
22,31
3,1
52,0
26,0
9,0
18,0
20,13
11,6
12,3
11,12
14,7
24,6
14,11
16,22
8,14
16,13
41,40
6,22
5,20
2,20
3,22
15,0
6,4
0,49
63,23
83,46
42,36
34,17
79,44
52,38
89,29
17,17
20,87
102,18
12,60
22,51
78,14
16,60
15,54
3,19
40,0
66,31
87,12
12,66
113,29
68,26
2,44
43,13
21,23
40,40
19,35
14,16
21,33
39,37
12,20
5,17
43,53
19,14
12,7
77,27
23,1
17,0
13,3
34,17
15,16
12,15
8,27
14,14
9,19
9,61
1,3
18,21
4,18
43,35
39,48
6,50
7,22
4,12
12,14
2,15
80,0
53,14
11,27
56,33
21,40
18,57
93,322
45,40
29,2
17,3
31,24
36,23
37,22
11,5
21,11
30,25
21,19
20,17
48,24
25,41
35,13
21,26
56,5
69,46
34,0
8,23
33,42
11,14
11,12
5,12
12,31
35,133
7,20
203,0
72,0
50,1
116,1
25,2
29,7
123,10
64,11
28,19
47,14
70,6
10,4
21,14
13,10
46,20
38,25
27,28
28,23
29,29
13,28
15,25
16,44
21,47
26,85
15,4
4,15
17,31
1,15
51,19
22,8
29,8
44,23
43,23
35,22
17,13
22,88
116,58
113,24
90,38
6,0
25,77
13,7
13,5
13,13
63,20
24,15
10,43
3,6
9,5
6,1
19,19
87,82
54,29
19,3
8,11
7,12
14,22
5,16
13,15
67,30
68,39
27,21
48,28
36,27
15,62
14,23
60,31
33,30
33,19
41,1
18,4
22,15
36,11
24,30
41,45
24,27
37,125
42,24
11,31
15,7
26,25
18,39
6,7
35,0
73,6
1,2
10,10
15,3
40,8
45,22
20,10
34,16
5,23
37,0
10,22
32,24
29,20
33,29
40,33
6,9
34,32
11,33
17,31
6,50
8,60
38,55
20,19
57,69
31,22
23,64
33,24
36,16
15,12
14,29
25,20
35,23
11,33
8,3
41,48
27,43
17,8
29,6
26,41
74,16
14,11
13,23
28,24
11,2
46,2
8,15
4,5
25,34
1,27
34,13
12,2
53,18
21,45
18,84
19,35
7,24
14,7
57,20
12,26
39,12
9,14
16,41
53,23
87,11
37,26
36,26
18,37
11,24
20,24
13,0
9,1
8,26
24,19
16,15
34,36
24,23
15,48
19,26
21,12
21,0
11,0
2,0
29,7
17,1
44,4
12,1
10,1
14,1
17,2
10,1
24,3
13,5
7,4
32,19
7,0
5,3
4,1
15,71
37,39
31,40
10,37
36,39
53,56
56,11
17,4
51,4
30,31
68,18
64,18
39,26
38,37
27,9
51,58
35,17
15,17
10,0
1,4
11,3
20,6
3,17
21,16
5,29
16,8
18,32
8,2
9,18
13,8
36,119
19,21
1,0
13,22
8,9
7,16
17,14
2,8
35,15
68,22
5,0
3,29
33,13
17,58
11,11
11,15
44,15
27,16
28,29
5,17
2,14
2,2
5,6
8,16
14,15
2,10
72,4
10,5
3,3
43,2
19,2
41,1
20,0
17,0
10,0
33,22
11,18
4,0
30,29
21,15
71,6
19,16
4,3
30,50
121,10
163,21
184,14
114,24
14,5
12,6
45,32
23,29
65,22
15,13
15,8
31,21
30,88
13,10
29,15
38,12
40,34
8,3
9,6
30,12
9,22
9,5
3,6
14,15
17,18
9,25
7,20
3,9
19,4
40,11
22,15
26,18
2,3
26,20
70,40
57,20
27,28
34,12
10,48
6,40
9,27
7,13
7,17
83,21
29,5
8,23
17,8
4,16
18,15
13,21
1,24
15,28
23,10
16,22
8,14
3,42
13,14
25,12
11,7
0,3
113,9
3,8
5,8
41,0
13,0
1,0
2,0
10,1
3,0
8,1
11,0
24,0
11,3
13,2
4,1
6,4
3,1
13,18
22,4
14,8
6,8
41,0
4,0
17,1
5,2
24,5
31,2
10,4
15,0
32,21
9,14
8,10
22,6
22,21
11,16
11,4
30,3
25,2
20,12
25,3
11,10
14,7
19,1
8,2
25,13
30,0
29,0
7,5
12,8
2,3
6,13
10,2
10,6
26,5
9,8
7,20
11,12
9,33
9,23
3,1
34,4
10,4
13,8
24,1
14,3
14,0
1,0
11,3
54,28
71,7
73,26
70,11
7,6
9,3
9,3
5,3
3,9
7,2
19,3
20,8
2,20
79,35
18,22
76,3
76,4
107,13
98,9
91,31
54,11
13,19
13,10
178,0
30,40
20,49
21,6
35,9
5,10
2,3
21,8
10,4
3,3
3,8
2,0
4,0
30,0
11,8
11,2
11,2
12,5
20,10
14,16
9,2
6,0
5,37
1,18
14,9
10,21
1,25
39,32
35,18
33,14
22,13
14,16
24,12
43,29
11,27
11,12
3,19
36,1
9,0
6,3
30,13
3,2
16,3
36,0
103,18
46,4
21,8
18,30
2,36
24,6
26,15
26,2
23,5
10,3
21,24
12,5
5,13
5,6
34,13
18,13
37,12
15,3
25,20
24,7
107,5
8,7
19,6
31,24
10,7
3,1
12,9
15,16
16,6
2,1
44,61
44,21
15,16
18,7
7,6
56,5
36,14
15,7
12,13
10,2
28,7
155,135
21,21
3,11
37,9
19,3
9,0
19,16
10,7
7,11
35,12
14,3
14,23
32,58
4,11
11,12
7,8
6,6
11,4
90,27
10,7
26,15
6,10
36,8
8,3
21,19
28,3
1,10
13,7
6,11
2,42
1,1
4,10
16,14
10,44
6,15
18,21
55,0
82,0
7,3
61,6
23,3
60,5
14,7
7,9
