0,2
0,3
0,1
0,1
0,1
0,1
0,1
0,1
0,1
22,31
25,0
3,0
4,0
6,0
21,0
12,0
50,0
29,0
3,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
0,2
1,0
5,0
4,0
10,0
5,0
3,0
3,0
1,0
10,0
23,0
3,0
5,0
1,0
6,0
3,0
1,1
4,0
0,8
3,0
0,7
1,0
1,0
1,0
2,0
2,11
6,0
0,3
0,2
3,0
3,0
10,0
4,0
6,0
4,0
4,0
3,4
4,0
0,3
0,1
0,1
0,18
0,2
0,2
6,0
0,4
2,0
1,0
0,1
0,2
0,1
0,1
0,1
0,1
1,0
4,0
0,1
0,1
0,1
22,0
0,1
0,1
2,0
2,0
2,0
3,0
3,0
6,0
0,1
4,0
2,0
11,0
0,1
3,0
0,1
2,0
2,0
2,0
6,0
2,0
0,2
0,2
1,0
1,0
2,0
2,0
2,0
0,2
2,0
0,1
0,1
0,1
0,1
2,0
2,0
0,1
0,1
0,3
0,6
0,2
2,0
0,2
2,0
0,1
0,1
0,1
0,2
0,1
0,1
0,3
0,1
0,1
0,1
0,1
0,2
0,2
0,1
0,1
0,1
0,4
0,4
0,1
0,1
0,2
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,2
0,1
0,1
0,1
0,1
0,2
2,0
1,0
1,0
0,1
0,2
1,0
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,3
0,1
0,3
