1,0
4,10
3,0
9,8
3,0
6,8
2,0
8,34
1,0
1,0
9,0
14,0
11,0
2,0
0,3
1,0
4,0
2,0
9,0
1,0
5,9
1,1
1,0
1,0
1,0
2,0
1,0
1,16
7,0
3,7
1,2
1,0
0,1
0,1
1,0
0,2
1,0
8,40
3,0
2,0
1,12
6,0
15,0
2,13
9,5
0,2
1,0
0,4
1,0
2,0
1,3
1,1
2,1
2,12
1,0
2,0
1,0
0,6
0,10
2,13
1,0
6,22
1,0
2,1
5,9
3,0
2,0
4,0
3,19
1,0
1,0
3,0
1,0
1,0
1,0
1,0
2,0
2,0
2,0
1,0
1,0
1,2
13,28
1,0
1,0
16,94
3,1
10,0
1,3
0,4
1,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
4,0
11,8
6,1
6,15
1,0
3,0
1,0
5,40
1,0
1,0
1,0
1,0
1,0
1,0
2,2
1,0
6,0
1,0
1,0
5,0
1,0
5,0
2,0
1,3
3,2
2,0
6,0
1,2
4,0
0,2
1,0
2,0
6,0
1,0
0,1
1,0
3,8
1,13
12,35
1,0
6,5
0,2
1,0
3,0
1,0
1,0
1,0
0,2
1,0
1,0
1,0
0,10
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,1
1,8
2,0
1,0
1,0
1,0
1,0
1,9
1,0
1,0
1,0
2,0
3,0
1,0
1,0
1,0
1,0
0,1
1,0
1,0
1,0
1,0
1,5
5,29
2,0
2,3
2,0
4,0
5,0
1,0
1,0
1,0
2,0
3,0
14,18
1,0
1,0
1,0
1,0
1,0
1,0
1,0
6,0
8,0
1,0
2,0
1,0
0,1
1,0
0,2
0,1
1,0
4,23
1,0
1,0
1,1
0,3
0,5
0,1
1,0
4,0
1,0
1,0
0,1
0,2
1,0
1,0
1,0
1,0
1,0
1,0
1,0
9,0
1,0
4,0
1,0
1,0
2,0
1,0
1,0
1,0
0,27
2,0
1,0
1,0
1,0
1,0
1,0
1,0
2,4
2,0
2,0
1,0
1,0
2,1
2,0
1,0
6,15
10,0
1,0
1,0
4,0
1,0
1,1
1,0
3,3
6,10
0,5
8,0
0,1
11,6
1,21
1,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
0,3
1,0
1,0
4,0
2,0
0,1
5,4
1,0
1,0
3,0
1,0
1,2
1,0
0,2
0,1
1,0
3,0
1,0
1,8
3,0
1,0
0,1
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,2
1,0
1,0
0,10
1,0
1,0
1,0
1,0
1,1
1,0
2,4
1,0
0,18
1,0
1,0
9,6
1,0
1,2
2,0
3,0
12,0
0,1
1,0
1,13
1,0
1,0
2,2
8,13
0,1
1,4
0,1
1,0
1,0
1,0
1,0
1,0
2,0
1,4
1,9
1,0
1,0
13,2
1,0
0,4
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
3,0
2,0
2,0
2,0
2,0
2,0
2,0
1,0
1,0
1,0
1,0
0,1
2,28
0,3
0,2
3,0
0,2
1,0
1,0
1,0
1,0
1,0
4,26
4,20
1,0
2,0
5,0
3,10
0,1
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,3
5,19
13,21
4,18
0,3
0,4
0,12
1,0
12,35
6,0
1,0
0,1
2,16
1,0
2,0
1,0
1,0
1,0
0,8
3,4
0,9
1,0
3,0
10,0
3,7
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
0,1
1,0
1,0
5,4
1,0
3,30
2,12
1,0
3,0
2,0
2,0
1,0
3,0
0,1
4,0
1,0
1,0
3,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,2
1,0
1,0
0,2
1,0
1,0
1,0
9,3
0,1
6,25
2,0
1,0
1,0
1,0
1,0
3,0
1,0
1,0
1,0
0,1
1,0
4,0
0,4
1,0
1,0
1,0
1,0
0,4
1,0
0,2
10,3
8,0
0,2
2,5
8,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
2,0
1,0
2,33
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
14,21
7,7
12,40
9,8
1,2
1,5
11,37
7,38
3,3
2,25
1,0
6,13
1,0
1,0
1,0
1,1
5,3
2,0
3,0
0,6
1,0
1,0
1,0
0,2
2,0
1,0
7,17
4,0
1,0
0,5
0,3
3,0
0,1
4,8
3,12
2,16
1,2
9,11
3,22
2,0
2,0
1,0
5,11
2,0
2,0
1,0
1,0
1,0
1,0
2,17
1,0
2,0
1,0
1,0
1,0
1,4
1,0
1,0
3,14
1,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
0,6
1,0
2,0
1,0
1,0
1,0
0,4
1,0
1,0
1,0
2,0
10,16
1,0
2,0
3,0
8,21
11,12
2,3
0,2
3,0
3,12
9,0
1,0
1,14
1,0
3,0
2,0
3,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
2,0
5,71
3,0
1,0
1,0
2,0
1,0
2,0
1,0
24,46
5,12
1,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
0,11
1,0
1,0
1,1
2,13
0,5
0,1
0,2
1,0
1,0
1,0
2,0
1,0
2,0
1,0
6,0
1,0
2,0
1,0
1,0
2,0
0,1
0,1
0,5
1,0
1,0
1,0
1,0
0,1
0,8
2,0
1,0
1,0
2,0
1,0
3,0
0,11
1,2
5,8
1,0
1,21
0,3
2,0
1,0
0,3
10,5
0,2
1,10
2,6
3,0
1,0
2,1
1,4
1,0
1,5
0,1
0,1
1,0
2,1
1,0
1,0
1,0
3,0
2,2
1,1
1,0
1,1
3,4
0,1
1,0
1,0
1,0
1,0
1,0
1,10
4,19
9,0
1,7
1,0
0,6
0,7
1,0
1,0
2,0
1,5
0,1
1,0
0,1
1,0
7,24
2,4
1,0
1,0
4,7
1,1
1,5
0,1
1,0
2,0
2,23
1,0
1,0
1,0
1,0
1,6
1,0
1,0
1,0
5,0
0,4
1,0
3,1
0,1
0,2
0,1
1,0
1,4
1,0
1,0
1,0
7,0
4,0
4,2
6,29
1,0
1,3
1,0
0,1
1,0
0,6
1,0
1,0
1,0
1,0
1,0
12,26
1,0
1,0
1,0
1,0
1,0
2,0
1,0
0,6
1,2
1,3
2,0
2,0
1,0
0,4
1,0
1,0
1,0
1,0
1,0
3,0
1,0
1,0
1,3
2,0
1,1
1,0
1,0
1,1
4,0
0,1
1,4
1,0
0,1
0,1
1,0
1,2
1,1
1,0
2,0
1,4
1,0
2,0
0,9
1,1
0,1
1,0
1,0
2,0
1,0
2,0
1,0
1,0
1,0
1,0
4,0
1,0
2,0
1,0
5,8
1,0
2,5
1,0
1,2
1,0
1,1
1,0
2,0
2,0
1,0
2,0
4,0
2,0
0,1
0,4
1,0
3,0
1,0
1,0
1,35
0,5
2,0
2,2
1,3
1,0
1,0
1,0
1,0
0,2
1,0
3,5
1,0
1,0
1,0
1,1
0,13
0,7
0,1
1,0
0,1
3,2
2,2
4,0
1,0
1,0
1,0
0,2
1,0
7,0
1,0
0,2
1,0
1,0
2,1
1,1
0,2
0,1
1,0
0,2
1,0
1,0
4,0
2,0
1,2
1,0
1,0
2,6
0,1
0,1
3,0
3,0
1,0
1,3
0,2
0,2
1,0
1,0
1,0
7,0
0,2
1,0
1,0
1,1
0,1
8,0
1,2
1,0
1,0
1,0
2,2
1,0
1,0
1,0
1,0
1,0
0,5
1,0
1,0
1,3
0,4
1,0
5,23
1,1
4,5
1,0
1,5
1,2
1,2
1,1
1,0
2,0
6,23
4,2
1,3
0,3
1,0
1,0
1,0
1,1
0,1
1,6
1,5
8,33
0,3
1,0
2,10
1,0
1,0
0,7
1,0
0,1
0,1
1,0
2,1
2,4
0,1
0,1
1,0
1,0
1,0
6,1
1,4
1,0
1,3
0,9
2,0
1,3
1,0
0,4
0,4
0,3
0,1
0,1
1,1
0,2
1,0
1,0
1,0
0,1
1,0
1,1
0,7
0,3
0,1
0,1
0,1
0,1
1,19
0,14
1,0
1,9
0,2
1,6
1,0
1,0
1,2
1,0
1,0
1,0
0,1
0,2
0,1
1,7
0,1
0,6
1,0
0,3
1,0
0,1
0,5
0,1
0,1
1,3
1,0
0,1
2,6
1,0
0,1
1,0
5,5
1,1
2,19
0,1
0,1
0,2
1,1
0,1
0,1
1,0
1,0
1,0
1,5
1,0
0,1
1,0
0,1
0,1
0,1
1,1
1,0
0,2
0,3
1,0
1,1
0,4
1,0
1,1
0,28
0,1
0,3
1,0
0,1
0,1
1,0
1,2
1,1
0,9
1,2
0,1
0,1
0,1
0,5
0,3
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,2
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,3
1,0
1,0
0,2
1,0
0,1
1,0
1,0
1,0
1,0
1,0
1,0
